chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3968566,CC1(C)CCCN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)C1,331.17969567200004,4,1,4.122980000000003,Intermediate
CHEMBL3969635,CC1(C)CN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)CCO1,333.15896022799996,5,1,3.1117800000000013,Intermediate
CHEMBL3923525,CC1CCCN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)C1,317.16404560800004,4,1,3.7328800000000024,Intermediate
CHEMBL234085,CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12,312.16985926,5,1,1.5447799999999996,Intermediate
CHEMBL3967579,CC1CCN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)CC1,317.164045608,4,1,3.7328800000000024,Intermediate
CHEMBL3651736,CCC(C)Oc1nccc2n[nH]c(C3CC3)c12,231.137162164,3,1,3.012600000000001,Intermediate
CHEMBL2348974,CCC(Sc1ccc2nnc(-c3cccs3)n2n1)C(=O)OC,334.05581768799993,8,0,2.8965000000000005,Intermediate
CHEMBL1992073,CCC1CC(NS(=O)(=O)C2CC2)CC1c1ncc2cnc3[nH]ccc3n12,373.1572459760001,5,2,2.5646000000000004,Intermediate
CHEMBL3913219,CCC1CN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)CCO1,333.15896022799996,5,1,3.1117800000000013,Intermediate
CHEMBL1998470,CCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,314.09343878000004,3,2,4.016900000000002,Intermediate
CHEMBL1983348,CCCCN(CCC#N)C(=O)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1,386.185509324,4,2,4.2621800000000025,Intermediate
CHEMBL1997007,CCCNC(=O)c1ccc(Nc2nc(CC)c3cc[nH]c3n2)cc1,323.17461029200007,4,3,3.4037000000000015,Intermediate
CHEMBL1984760,CCCNC(=O)c1ccc(Nc2nc(CCC(F)(F)F)c3cc[nH]c3n2)cc1,391.16199492000004,4,3,4.3362000000000025,Intermediate
CHEMBL2007559,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3sccc3n2)cc1,409.11841585600007,6,3,4.548900000000002,Intermediate
CHEMBL3937482,CCCS(=O)(=O)Nc1cccc(Nc2ncnc3cc(OC)c(OC)cc23)c1,402.1361761839999,7,2,3.542300000000002,Intermediate
CHEMBL3797869,CCCSc1sc(-c2cc[nH]n2)c2c1C(=O)NC[C@@H]2C,307.081304164,4,2,3.4872000000000023,Intermediate
CHEMBL4634326,CCN1C(=O)c2ccccc2N(C)c2nc(Nc3ccc(N4CCN(C)CC4)cc3OC)ncc21,473.2539232320001,8,1,3.728600000000003,Intermediate
CHEMBL3902574,CCN1CCN(c2cc(-c3n[nH]c4ccc(OC)cc34)ncn2)CC1=O,352.16477388,6,1,1.6969999999999996,Intermediate
CHEMBL3966383,CCN1CCN(c2cc(-c3n[nH]c4ccc(OCCOC)cc34)ncn2)CC1,382.21172407200004,7,1,2.1870000000000003,Intermediate
CHEMBL3920983,CCN1CCN(c2cc(-c3n[nH]c4ccc(OCCOC)cc34)ncn2)CC1=O,396.190988628,7,1,1.7135999999999998,Intermediate
CHEMBL1973516,CCN1CCN(c2ccc(Nc3ncc(C#N)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1,439.2232918000001,8,3,3.8536800000000015,Intermediate
CHEMBL1967998,CCN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1,448.1890704800001,7,3,4.635400000000002,Intermediate
CHEMBL1673051,CCN1c2ccccc2C(=O)N(C)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3OC)nc21,473.2539232320001,8,1,3.728600000000003,Intermediate
CHEMBL3122110,CCNC(=O)C(C)(C)n1cc(Nc2ncc(C(F)(F)F)c(NC)n2)c(C)n1,385.1837929840001,7,3,2.6568200000000006,Intermediate
CHEMBL2333131,CCNc1c(C(N)=O)nnc2cc(-c3ccc(S(C)(=O)=O)cc3)ccc12,370.10996143599994,6,2,2.231,Intermediate
CHEMBL3937538,CCNc1nc(Nc2cn(C(C)(C)c3nncn3C)nc2Cl)ncc1C(F)(F)F,429.140403948,9,2,3.4326000000000025,Intermediate
CHEMBL4106815,CCNc1nc(Nc2cnn3c2[C@@H](C)N(C)CC3)ncc1C(F)(F)F,355.1732283,7,2,2.8737000000000013,Intermediate
CHEMBL3924132,CCOc1cc(-c2nncn2C)ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1,446.25425758000006,9,2,4.729020000000003,Intermediate
CHEMBL1673046,CCOc1cc(N2CCC(O)CC2)ccc1Nc1ncc2c(n1)N(C)c1ccccc1C(=O)N2C,474.23793882,8,2,3.9379000000000026,Intermediate
CHEMBL3975412,CCOc1ccc2[nH]nc(-c3cc(N4CC5CCC(C4)O5)ncn3)c2c1,351.16952491200004,6,1,2.786200000000001,Intermediate
CHEMBL3901531,CCOc1ccc2[nH]nc(-c3cc(N4CCN(C)C(=O)C4)ncn3)c2c1,352.16477388000004,6,1,1.6969999999999998,Intermediate
CHEMBL3891437,CCOc1ccc2[nH]nc(-c3cc(N4CCNC(=O)C4)ncn3)c2c1,338.14912381600004,6,2,1.3547999999999993,Intermediate
CHEMBL3937176,CCOc1ccc2[nH]nc(-c3cc(N4CCO[C@@H](C)C4)ncn3)c2c1,339.16952491200004,6,1,2.643700000000001,Intermediate
CHEMBL4455001,CCOc1ccc2nc(NC(=O)c3ccc(N4CCOCC4)cc3)sc2c1,383.13036253200005,6,1,3.7839000000000027,Intermediate
CHEMBL4795075,CCOc1nc(Nc2ccc(C(=O)N3CC4(COC4)C3)cc2OC)nc2[nH]ccc12,409.17500421600005,7,2,2.5812,Intermediate
CHEMBL4759051,CCOc1nc(Nc2ccc(C(=O)N3CCN(C)CC3)cc2N(C)C)nc2[nH]ccc12,423.2382731680001,7,2,2.5538,Intermediate
CHEMBL4760344,CCOc1nc(Nc2ccc(C(=O)N3C[C@H](C)O[C@H](C)C3)cc2OC)nc2[nH]ccc12,425.20630434400005,7,2,3.358200000000002,Intermediate
CHEMBL3916001,CCS(=O)(=O)Nc1cccc(Nc2ncnc3cc(OC)c(OC)cc23)c1,388.1205261199999,7,2,3.1522000000000014,Intermediate
CHEMBL274281,CCSc1sc(-c2cc[nH]n2)c2c1C(=O)CC(C)(C)C2,306.086055196,4,1,4.405300000000004,Intermediate
CHEMBL4565959,CC[C@H](C)Nc1nccc2[nH]nc(C)c12,204.13749651199998,3,2,2.4767200000000003,Intermediate
CHEMBL3800129,CC[C@H]1CNC(=O)c2c(SC)sc(-c3cc[nH]n3)c21,293.0656541,4,2,3.0971,Intermediate
CHEMBL3959637,CCc1cccc(-c2ccnc3[nH]cc(C#N)c23)c1,247.110947416,2,1,3.6639800000000013,Intermediate
CHEMBL4072721,CCn1c(NC(=O)c2ccnc(-n3ccnc3)c2)nc2ccccc21,332.13855913199995,6,1,2.8892000000000007,Intermediate
CHEMBL3975196,CCn1cc(-c2c[nH]c3ncnc(N4CCOCC4)c23)cn1,298.154209196,6,1,1.6779,Intermediate
CHEMBL3958541,CCn1cnnc1C(C)(C)n1cc(Nc2ncc(C(F)(F)F)c(NC)n2)c(Cl)n1,429.1404039480001,9,2,3.525400000000001,Intermediate
CHEMBL3977855,CN(C)C(=O)CCNc1ncnc2[nH]cc(-c3cccc(C#N)c3)c12,334.154209196,5,2,2.386779999999999,Intermediate
CHEMBL3651783,CN(C)C(=O)c1ccc(-c2[nH]nc3ccnc(OC4CCOCC4)c23)cc1F,384.159768752,5,1,3.023600000000002,Intermediate
CHEMBL4070845,CN(C)C(=O)c1ccc(OCc2ccccc2)c(C(=O)Nc2cccnc2)c1,375.1582915320001,4,1,3.6147000000000027,Intermediate
CHEMBL3924549,CN(C)CC1CN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)CCO1,362.18550932399995,6,1,2.2633799999999997,Intermediate
CHEMBL4107416,CN(C)[C@@H]1CCN(c2cc(-c3n[nH]c4cc(F)c(-c5cnn(C)c5)cc34)ncn2)C1,406.2029709560001,7,1,2.6998000000000006,Intermediate
CHEMBL4107319,CN(C)[C@@H]1CN(c2cc(-c3n[nH]c4cc(F)c(-c5cnn(C)c5)cc34)ncn2)C[C@H]1O,422.1978855760001,8,2,1.6705999999999996,Intermediate
CHEMBL3651793,CN(C)c1cccc(-c2[nH]nc3ccnc(OC4CCOCC4)c23)c1,338.174275944,5,1,3.248700000000002,Intermediate
CHEMBL3968012,CN(C)c1ncnc2[nH]cc(-c3cc(F)cc(C#N)c3)c12,281.10767360399996,4,1,2.7016800000000005,Intermediate
CHEMBL3919118,CN(C)c1ncnc2[nH]cc(-c3ccccc3)c12,238.12184644799999,3,1,2.690900000000001,Intermediate
CHEMBL3933441,CN(C)c1ncnc2[nH]cc(-c3cnn(C)c3)c12,242.12799444799998,5,1,1.4243999999999999,Intermediate
CHEMBL4071886,CN(c1cccc(S(C)(=O)=O)c1)c1ccc2[nH]nc(-c3ccncc3)c2c1,378.115046816,5,1,3.7963000000000022,Intermediate
CHEMBL2347814,CN(c1ccccc1)c1c(C#N)cnc2cc(-c3ccc(S(C)(=O)=O)cc3)ccc12,413.119797848,5,0,4.944880000000004,Intermediate
CHEMBL1084546,CN(c1ncccc1CNc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1C(F)(F)F)S(C)(=O)=O,507.1300431599999,8,3,3.1365000000000007,Intermediate
CHEMBL3896507,CN(c1ncnc2[nH]cc(-c3cnn(C)c3)c12)C1CC1,268.143644512,5,1,1.957,Intermediate
CHEMBL4592565,CN1CC2(CCN(c3ccc(OCc4ccccc4)c(C(=O)Nc4ccnnc4)c3)CC2)C1,443.23212516800004,6,1,3.8399000000000028,Intermediate
CHEMBL3972882,CN1CCC2(CC1)CN(c1ncnc3[nH]cc(-c4cccc(C#N)c4)c13)CCO2,388.20115938799995,6,1,2.797580000000001,Intermediate
CHEMBL3940203,CN1CCCC(Nc2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)C1,332.17494464,5,2,3.0026800000000016,Intermediate
CHEMBL2347813,CN1CCN(c2c(C#N)cnc3cc(-c4ccc(S(C)(=O)=O)cc4)ccc23)CC1,406.14634694399996,6,0,2.9287800000000015,Intermediate
CHEMBL3910461,CN1CCN(c2cc(-c3n[nH]c4cc(F)c(-c5cnn(C)c5)cc34)ncn2)CC1=O,406.16658544800003,7,1,1.8378999999999996,Intermediate
CHEMBL1991734,CN1c2ccc(N)cc2C(c2ccccc2)c2cc(N)ccc21,301.15789760800004,3,2,4.112500000000002,Intermediate
CHEMBL3122109,CNC(=O)C(C)(C)n1cc(Nc2ncc(C(F)(F)F)c(NC)n2)c(C)n1,371.1681429200001,7,3,2.2667199999999994,Intermediate
CHEMBL3655558,CNC(=O)c1cccc(-c2[nH]nc3cc(C)nc(OC)c23)c1,296.127325752,4,2,2.30152,Intermediate
CHEMBL3651805,CNC(=O)c1cccc(-c2[nH]nc3cc(C)nc(OC4CCOCC4)c23)c1,366.16919056399996,5,2,2.850720000000001,Intermediate
CHEMBL2333123,CNC(=O)c1nnc2cc(-c3ccc(S(C)(=O)=O)cc3)ccc2c1N[C@H](C)C1CC1,424.15691162800005,6,2,3.2703000000000015,Intermediate
CHEMBL2333135,CNc1c(C(N)=O)nnc2cc(-c3ccc(S(C)(=O)=O)cc3)ccc12,356.09431137199994,6,2,1.8408999999999995,Intermediate
CHEMBL1999484,CNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCNCC4)cc3)n2)s1,381.17356473600006,8,3,3.1034200000000007,Intermediate
CHEMBL3955227,CNc1nc(Nc2cc(C)c(C#N)cc2Cl)ncc1C(F)(F)F,341.06550769200004,5,2,4.114200000000001,Intermediate
CHEMBL3896932,CNc1nc(Nc2cc(Cl)c(C(=O)O)cc2OC)ncc1Cl,342.028645604,6,3,3.275500000000001,Intermediate
CHEMBL3676111,CNc1nc(Nc2cc(F)c(-c3nc(C)no3)cc2OC)ncc1C(F)(F)F,398.111436568,8,2,3.7868200000000023,Intermediate
CHEMBL3643996,CNc1nc(Nc2cc(F)c(C(=O)N(C)C)cc2OC)ncc1C#N,344.13970200400007,7,2,1.9830799999999997,Intermediate
CHEMBL3643994,CNc1nc(Nc2cc(F)c(C(=O)N3C[C@H](C)O[C@H](C)C3)cc2OC)ncc1C#N,414.18156681600004,8,2,2.5306800000000003,Intermediate
CHEMBL3897571,CNc1nc(Nc2cc(F)c(CN3CCOCC3)cc2OC)ncc1C(F)(F)F,415.16313779200004,7,2,3.260600000000002,Intermediate
CHEMBL3681035,CNc1nc(Nc2cc(OC)c(-c3nc(C)no3)cc2Cl)ncc1C(F)(F)F,414.08188602800004,8,2,4.301120000000002,Intermediate
CHEMBL3681040,CNc1nc(Nc2cc(OC)c(-c3nc(C)no3)cc2Cl)ncc1Cl,380.05552904800004,8,2,3.9357200000000017,Intermediate
CHEMBL3641846,CNc1nc(Nc2cc(OC)c(C(=O)N3C[C@H](C)N[C@H](C)C3)cc2Cl)ncc1Cl,438.13377936800003,7,3,3.399700000000001,Intermediate
CHEMBL3694808,CNc1nc(Nc2cc3c(cc2OC)C(=O)N(C)CC3)ncc1C#N,338.14912381600004,7,2,1.77028,Intermediate
CHEMBL3681038,CNc1nc(Nc2ccc(-c3nc(C)no3)cc2Cl)ncc1Cl,350.044964364,7,2,3.9271200000000013,Intermediate
CHEMBL3641768,CNc1nc(Nc2ccc(C(=O)N3CCC(O)CC3)cc2OC)ncc1F,375.170667784,7,3,2.0065,Intermediate
CHEMBL3641856,CNc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)ncc1C(C)=O,385.175004216,8,2,1.9454999999999998,Intermediate
CHEMBL3641793,CNc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)ncc1C1CC1,383.19573966,7,2,2.6203000000000003,Intermediate
CHEMBL2171744,CNc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)ncc1F,361.15501772,7,2,1.8819999999999997,Intermediate
CHEMBL3641820,CNc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)ncc1OC,373.175004216,8,2,1.7514999999999994,Intermediate
CHEMBL3979721,CNc1nc(Nc2ccc(C(F)(F)F)cc2OC)ncc1Cl,332.065173344,5,2,3.942700000000002,Intermediate
CHEMBL3904121,CNc1nc(Nc2ccc(S(=O)(=O)N3CCOCC3)cc2OC)ncc1C(F)(F)F,447.11880978,8,2,2.3102,Intermediate
CHEMBL2171739,CNc1nc(Nc2ccccc2Br)ncc1Cl,311.9777361,4,2,3.6778000000000013,Intermediate
CHEMBL3122111,CNc1nc(Nc2cn(C(C)(C)C(=O)NC(C)C)nc2C)ncc1C(F)(F)F,399.199443048,7,3,3.045320000000001,Intermediate
CHEMBL3122112,CNc1nc(Nc2cn(C(C)(C)C(=O)NCC(F)(F)F)nc2C)ncc1C(F)(F)F,439.15552754800007,7,3,3.1992200000000013,Intermediate
CHEMBL3943187,CNc1nc(Nc2cn(C(C)(C)c3nc(C)cn3C)nc2C)ncc1C(F)(F)F,408.19977739600006,8,2,3.610940000000003,Intermediate
CHEMBL2326712,CNc1nc(Nc2cnn(C)c2)ncc1C(F)(F)F,272.099729012,6,2,2.0141999999999998,Intermediate
CHEMBL3936363,CNc1nc(Nc2cnn3c2CN(C)CC3)ncc1C(F)(F)F,327.141928172,7,2,1.9225999999999994,Intermediate
CHEMBL3901429,CNc1nc(Nc2cnn3c2N(C)CC3)ncc1C(F)(F)F,313.126278108,7,2,1.9269999999999994,Intermediate
CHEMBL4106890,CNc1nc(Nc2cnn3c2[C@@H](C)N(C)CC3)ncc1C(F)(F)F,341.157578236,7,2,2.4836,Intermediate
CHEMBL3904634,CNc1ncnc2[nH]cc(-c3cccc(C#N)c3)c12,249.10144535199998,4,2,2.5382800000000003,Intermediate
CHEMBL2348937,COC(=O)C(C)Sc1ccc2nnc(-c3cccs3)n2n1,320.04016762400005,8,0,2.5064,Intermediate
CHEMBL2348973,COC(=O)[C@@H](C)Sc1ccc2nnc(-c3cccs3)n2n1,320.04016762400005,8,0,2.5064,Intermediate
CHEMBL2348972,COC(=O)[C@H](C)Sc1ccc2nnc(-c3cccs3)n2n1,320.04016762400005,8,0,2.5064,Intermediate
CHEMBL3651815,COC(=O)c1[nH]nc2ccnc(NC3CCOCC3)c12,276.12224037199996,6,2,1.3354,Intermediate
CHEMBL3393350,COC1CCCN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)C1,333.15896022800007,5,1,3.1117800000000013,Intermediate
CHEMBL3393352,COCC1CCCN(c2ncnc3[nH]cc(-c4cccc(C#N)c4)c23)C1,347.17461029200007,5,1,3.3593800000000016,Intermediate
CHEMBL3894326,COCC1CN(c2ncnc3[nH]cc(-c4cccc(C#N)c4F)c23)CCO1,367.14445303599996,6,1,2.48728,Intermediate
CHEMBL3982282,COCCN(C)c1cc(-c2n[nH]c3ccc(OC(C)C)cc23)ncn1,341.18517497600004,6,1,2.8897000000000013,Intermediate
CHEMBL4547658,COCCN1CCC(c2ccc(OCc3ccccc3)c(C(=O)Nc3ccnnc3)c2)CC1,446.23179082000007,6,1,4.133700000000003,Intermediate
CHEMBL4089811,COCCNc1cc(-c2n[nH]c3ccccc23)ccn1,268.132411132,4,2,2.683200000000001,Intermediate
CHEMBL3949950,COCCOc1ccc2[nH]nc(-c3cc(N4CC5CCC(C4)O5)ncn3)c2c1,381.180089596,7,1,2.412700000000001,Intermediate
CHEMBL3927621,COCCOc1ccc2[nH]nc(-c3cc(N4CCN(C(C)=O)CC4)ncn3)c2c1,396.190988628,7,1,1.7135999999999996,Intermediate
CHEMBL3936589,COCCOc1ccc2[nH]nc(-c3cc(N4CCN(C)C(=O)C4)ncn3)c2c1,382.175338564,7,1,1.3234999999999997,Intermediate
CHEMBL3951349,COCCOc1ccc2[nH]nc(-c3cc(N4CCN(C)CC4)ncn3)c2c1,368.19607400800004,7,1,1.7968999999999995,Intermediate
CHEMBL3892058,COCCOc1ccc2[nH]nc(-c3cc(N4CCN(C5CC5)CC4)ncn3)c2c1,394.21172407200004,7,1,2.3295000000000003,Intermediate
CHEMBL3898825,COCCOc1ccc2[nH]nc(-c3cc(N4CCN(S(C)(=O)=O)CC4)ncn3)c2c1,432.15797424799996,8,1,1.1267,Intermediate
CHEMBL3934846,COCCOc1ccc2[nH]nc(-c3cc(N4CCNC(=O)C4)ncn3)c2c1,368.1596885,7,2,0.9813,Intermediate
CHEMBL3922207,COCCOc1ccc2[nH]nc(-c3cc(N4CCO[C@@H](C)C4)ncn3)c2c1,369.1800895960001,7,1,2.2702,Intermediate
CHEMBL4108658,COCCOc1ccc2[nH]nc(-c3cc(N4CCO[C@H](C)C4)ncn3)c2c1,369.1800895960001,7,1,2.2702,Intermediate
CHEMBL3965950,COCCOc1ccc2[nH]nc(-c3cc(N4C[C@H](C)O[C@H](C)C4)ncn3)c2c1,383.1957396600001,7,1,2.6587000000000014,Intermediate
CHEMBL3980263,COCCOc1ccc2[nH]nc(-c3cc(N4C[C@H](F)[C@@H](F)C4)ncn3)c2c1,375.15068128800004,6,1,2.5413000000000006,Intermediate
CHEMBL4113360,COC[C@@H](C)Oc1ccc2[nH]nc(-c3cc(N4CCOCC4)ncn3)c2c1,369.1800895960001,7,1,2.2702,Intermediate
CHEMBL4111865,COC[C@@H](C)Oc1ccc2[nH]nc(-c3cc(N4CCO[C@H](C)C4)ncn3)c2c1,383.1957396600001,7,1,2.6587000000000014,Intermediate
CHEMBL4114347,COC[C@@H](C)Oc1ccc2[nH]nc(-c3cc(N4C[C@H](C)O[C@H](C)C4)ncn3)c2c1,397.21138972400007,7,1,3.047200000000002,Intermediate
CHEMBL4106502,CO[C@@H]1CN(c2cc(-c3n[nH]c4cc(F)c(-c5cnn(C)c5)cc34)ncn2)C[C@H]1O,409.1662511,8,2,1.7553999999999994,Intermediate
CHEMBL4782722,CO[C@H]1COC[C@H]1N1CCN(c2cc3c(cnn3-c3cnn(C45CC(C4)C5)c3)cc2Cl)CC1,468.20405184800006,8,0,2.9202000000000004,Intermediate
CHEMBL3943668,COc1cc(-c2ccc3[nH]nc(-c4cc(N5C[C@H](C)O[C@H](C)C5)ncn4)c3c2)ccn1,416.19607400800004,7,1,3.704100000000002,Intermediate
CHEMBL3937634,COc1cc(-c2ccnc3[nH]cc(C#N)c23)ccc1CN1CCOCC1,348.15862588,5,1,2.942380000000001,Intermediate
CHEMBL3945284,COc1cc(-c2cnc(N)c(-c3cn(C(C)C)nn3)c2)ccc1C(=O)N1CCOCC1,422.20663869199996,8,1,2.651200000000001,Intermediate
CHEMBL3955954,COc1cc(-c2cnc(N)c(-c3cn(C(C)C)nn3)c2)ccc1CN1CCOCC1,408.227374136,8,1,3.011000000000002,Intermediate
CHEMBL2436980,COc1cc(-c2cnc3[nH]cc(-c4ccc5[nH]ccc5c4)c3c2)cc(OC)c1OC,399.15829153199996,4,2,5.404000000000004,Intermediate
CHEMBL3651762,COc1cc(-c2n[nH]c3ccnc(OC)c23)ccn1,256.096025624,5,1,2.0370999999999997,Intermediate
CHEMBL3335330,COc1cc(/C=C2/C(=O)Nc3ccc(Cl)cc32)ccc1OCCN1CCOCC1,414.13463489599997,5,1,3.5523000000000025,Intermediate
CHEMBL3945834,COc1cc(C#N)cc(-c2c[nH]c3ncnc(N(C)C)c23)c1,293.1276601,5,1,2.57118,Intermediate
CHEMBL3900515,COc1cc(C#N)cc(-c2c[nH]c3ncnc(N4CCOCC4)c23)c1,335.138224784,6,1,2.34178,Intermediate
CHEMBL3643991,COc1cc(C(=O)N2CCOCC2)ccc1Nc1ncc(C#N)c(OC)n1,369.14370408800005,8,1,1.58148,Intermediate
CHEMBL3641855,COc1cc(C(=O)N2CCOCC2)ccc1Nc1ncc(C2CC2)c(OC)n1,384.179755248,7,1,2.587200000000001,Intermediate
CHEMBL3643950,COc1cc(C(=O)N2CCOCC2)ccc1Nc1ncc(Cl)c(OC2CCOCC2)n1,448.15134758,8,1,2.9124000000000017,Intermediate
CHEMBL3973394,COc1cc(F)cc(-c2c[nH]c3ncnc(N(C)C)c23)c1,286.12298932000004,4,1,2.8386000000000005,Intermediate
CHEMBL3899954,COc1cc(F)cc(-c2c[nH]c3ncnc(N4CCC(F)CC4)c23)c1,344.144867636,4,1,3.7109000000000014,Intermediate
CHEMBL1673052,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C(C)C)c1ccccc1C(=O)N2C,487.2695732960001,8,1,4.117100000000002,Intermediate
CHEMBL1672987,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C)c1ccccc1C(=O)N2,445.2226231040001,8,2,3.3142000000000014,Intermediate
CHEMBL4636072,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCC1)c1ccccc1C(=O)N2C,499.2695732960001,8,1,4.261200000000003,Intermediate
CHEMBL4645267,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1ccccc1)c1ccccc1C(=O)N2C,535.2695732960001,8,1,4.908900000000004,Intermediate
CHEMBL1673041,COc1cc(N2CCOCC2)ccc1Nc1ncc2c(n1)N(C)c1ccccc1C(=O)N2C,446.206638692,8,1,3.423300000000002,Intermediate
CHEMBL3651799,COc1cc(Nc2[nH]nc3ccnc(OC4CCOCC4)c23)ccn1,341.148789468,7,2,2.6629000000000005,Intermediate
CHEMBL3643946,COc1cc(Nc2ncc(Cl)c(OC)n2)c(Cl)cc1C(=O)N1CCOCC1,412.07051041599993,7,1,3.0166000000000013,Intermediate
CHEMBL475251,COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC,470.17139605599994,10,3,3.6332000000000013,Intermediate
CHEMBL1980391,COc1cc2c(cc1F)C(c1ccccc1Cl)=Nc1c(n[nH]c1C)N2,356.08401696800007,4,2,4.745320000000002,Intermediate
CHEMBL235157,COc1cc2ncc3c(N)nc4c(C)c(N)ccc4c3c2cc1OC,334.142975816,6,2,3.4262200000000016,Intermediate
CHEMBL3966314,COc1cc2ncnc(Nc3cccc(NS(=O)(=O)CC(C)C)c3)c2cc1OC,416.15182624799996,7,2,3.788300000000003,Intermediate
CHEMBL3985759,COc1cc2ncnc(Nc3cccc(NS(=O)(=O)CC(F)(F)F)c3)c2cc1OC,442.092260684,7,2,3.694600000000002,Intermediate
CHEMBL3914888,COc1cc2ncnc(Nc3cccc(NS(=O)(=O)c4ccccc4)c3)c2cc1OC,436.12052611999997,7,2,4.1914000000000025,Intermediate
CHEMBL3975770,COc1cc2ncnc(Nc3cccc(NS(=O)(=O)c4cccs4)c3)c2cc1OC,442.076947056,8,2,4.252900000000002,Intermediate
CHEMBL3800128,COc1cc2ncnc(Nc3cccc(NS(C)(=O)=O)c3)c2cc1OC,374.1048760559999,7,2,2.762100000000001,Intermediate
CHEMBL3894715,COc1ccc(-c2ccc3[nH]nc(-c4cc(N5CCOCC5)ncn4)c3c2)cn1,388.16477388000004,7,1,2.927100000000001,Intermediate
CHEMBL3971024,COc1ccc(-c2ccc3[nH]nc(-c4cc(N5C[C@H](C)O[C@H](C)C5)ncn4)c3c2)cn1,416.19607400800004,7,1,3.704100000000002,Intermediate
CHEMBL3975452,COc1ccc(C#N)cc1-c1c[nH]c2ncnc(N3C[C@@H](C)C[C@@H](C)C3)c12,361.190260356,5,1,3.9874800000000024,Intermediate
CHEMBL3326132,COc1ccc(C#N)cc1Sc1ccc2nnc(-c3cnn(C)c3)n2n1,363.0902290360001,9,0,2.55628,Intermediate
CHEMBL1997335,COc1ccc(C2=NNc3cccc4c(OC)ccc2c34)cc1OC,334.13174243599997,5,1,4.0435000000000025,Intermediate
CHEMBL4068792,COc1ccc(COc2ccc(Br)cc2C(=O)Nc2cccnc2)cc1,412.042254504,4,1,4.684000000000004,Intermediate
CHEMBL3927437,COc1ccc(Cl)cc1-c1c[nH]c2ncnc(N3CCOCC3)c12,344.10400346399996,5,1,3.1235000000000017,Intermediate
CHEMBL3326133,COc1ccc(Cl)cc1Sc1ccc2nnc(-c3cnn(C)c3)n2n1,372.0560077160001,8,0,3.338000000000002,Intermediate
CHEMBL3979061,COc1ccc(F)c(Cl)c1-c1c[nH]c2ncnc(N3CCOCC3)c12,362.094581652,5,1,3.2626000000000017,Intermediate
CHEMBL3931267,COc1ccc(F)cc1-c1c[nH]c2ncnc(N3CCC3)c12,298.12298932000004,4,1,2.9827000000000012,Intermediate
CHEMBL3931788,COc1ccc(F)cc1-c1c[nH]c2ncnc(N3CCOC(c4noc(C)n4)C3)c12,410.15026668800004,8,1,3.041920000000001,Intermediate
CHEMBL3326137,COc1ccc(OC)c(Oc2ccc3nnc(-c4ccccc4)n3n2)c1,348.1222403720001,7,0,3.600800000000002,Intermediate
CHEMBL3326152,COc1ccc(OC)c(Sc2ccc3nc(C)c(-c4cnn(C)c4)n3n2)c1,381.12594584800013,8,0,3.606620000000002,Intermediate
CHEMBL3326147,COc1ccc(OC)c(Sc2ccc3ncc(-c4cnn(C)c4)n3n2)c1,367.11029578400013,8,0,3.2982000000000014,Intermediate
CHEMBL3326114,COc1ccc(OC)c(Sc2ccc3nnc(-c4ccccc4)n3n2)c1,364.0993967520001,7,0,3.9597000000000024,Intermediate
CHEMBL3326116,COc1ccc(OC)c(Sc2ccc3nnc(-c4cccnc4)n3n2)c1,365.09464572000013,8,0,3.354700000000001,Intermediate
CHEMBL3326127,COc1ccc(OC)c(Sc2ccc3nnc(-c4ccn(C)n4)n3n2)c1,368.1055447520001,9,0,2.6932,Intermediate
