chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL4096595,Oc1nc(NCCc2ccccc2)c2ccccc2n1,265.1215121,4,2,2.990000000000001,Inactive
CHEMBL4066527,c1cc2c(C3CCNCC3)c[nH]c2cc1Nc1ccc2[nH]cc(C3CCNCC3)c2c1,413.25794599200003,3,5,5.326800000000003,Inactive
CHEMBL4104210,c1cc2c(C3CCNCC3)c[nH]c2cc1Nc1ccc2c(C3CCNCC3)c[nH]c2n1,414.2531949600001,4,5,4.721800000000003,Inactive
CHEMBL4069995,c1cc2ncc(Nc3ccc4cc[nH]c4n3)cc2[nH]1,249.10144535199998,3,3,3.1828000000000003,Inactive
CHEMBL117804,c1ccc(CCNc2ncnc3ccccc23)cc1,249.12659748,3,1,3.2844000000000015,Inactive
CHEMBL4740154,C#CCN(C)CCCn1ccc(=O)c(O)c1C,234.136827816,4,1,0.81742,Intermediate
CHEMBL3956688,C#COc1ccc2nc3ccc(=O)cc-3oc2c1,237.042593084,4,0,2.2622999999999998,Intermediate
CHEMBL1092227,C=CCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,408.19501138800007,4,2,4.7634000000000025,Intermediate
CHEMBL4061746,CC(=O)Nc1nc(NCc2ccccc2)c2ccccc2n1,292.132411132,4,2,3.2003000000000013,Intermediate
CHEMBL3087683,CC(C(=O)NCCCNCCCNC1=CC(=O)c2ccccc2C1=O)c1ccc(-c2ccccc2)c(F)c1,513.242770104,5,3,4.6349000000000045,Intermediate
CHEMBL4070462,CC(C)Nc1nc(NCCc2ccccc2)c2ccccc2n1,306.18444670400004,4,2,4.104700000000002,Intermediate
CHEMBL3262251,CC(C)Nc1nc(NCc2ccccc2)c2ccccc2n1,292.16879664000004,4,2,4.0622000000000025,Intermediate
CHEMBL4108644,CC(F)(F)c1nc(N)c(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)OCC3(F)F)n2)nc1Cl,479.0895915000001,8,3,2.8057,Intermediate
CHEMBL311039,CC12CCC(C1)C(C)(C)C2NS(=O)(=O)c1ccc(F)cc1,311.135528164,2,1,3.3188000000000013,Intermediate
CHEMBL75183,CC12CC[C@@H](C1)C(C)(C)[C@@H]2NS(=O)(=O)c1ccc(Br)cc1,371.05546204399997,2,1,3.9422000000000033,Intermediate
CHEMBL310242,CC12CC[C@@H](C1)C(C)(C)[C@@H]2NS(=O)(=O)c1ccc(F)cc1,311.135528164,2,1,3.3188000000000013,Intermediate
CHEMBL450926,CC12CC[C@@H](C1)C(C)(C)[C@@H]2NS(=O)(=O)c1cccs1,299.101370912,3,1,3.241200000000002,Intermediate
CHEMBL3741909,CC1=NN(c2ccc(-c3ccccc3)cc2)C(=O)C1,250.110613068,2,0,3.4662000000000024,Intermediate
CHEMBL3742091,CC1=NN(c2ccc(-c3cccnc3)cc2)C(=O)C1,251.105862036,3,0,2.861200000000001,Intermediate
CHEMBL3741747,CC1=NN(c2ccc(-n3c(-c4ccccc4)cc4ccccc43)cc2)C(=O)C1,365.152812228,3,0,5.410100000000004,Intermediate
CHEMBL3741643,CC1=NN(c2ccc(-n3cccc3)cc2)C(=O)C1,239.105862036,3,0,2.5899,Intermediate
CHEMBL3739861,CC1=NN(c2ccc(N(c3ccccc3)c3ccccc3)cc2)C(=O)C1,341.152812228,3,0,5.269000000000004,Intermediate
CHEMBL3741680,CC1=NN(c2cccc(COCc3ccccc3)c2)C(=O)C1,294.136827816,3,0,3.516000000000002,Intermediate
CHEMBL4165903,CCCCCCC(=O)/C=C/c1ccc(O)c(O)c1,248.1412445,3,2,3.6505000000000036,Intermediate
CHEMBL496492,CCCCCCCCCOC(=O)/C=C/c1ccc(O)c(O)c1,306.183109312,4,2,4.404800000000005,Intermediate
CHEMBL496662,CCCCCCOC(=O)/C=C/c1ccc(O)c(O)c1,264.13615912,4,2,3.2345000000000033,Intermediate
CHEMBL2088769,CCCCCOC(=O)/C=C/c1ccc(O)c(O)c1,250.120509056,4,2,2.844400000000002,Intermediate
CHEMBL1093450,CCCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,445.19209019600004,4,1,7.0700000000000065,Intermediate
CHEMBL200014,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](CC(C)C)[C@H](N)C[C@@H](C)C(=O)N[C@H](C(=O)NCc2ccccc2)C(C)C)c1,621.4254052399999,5,4,4.904000000000005,Intermediate
CHEMBL4102655,CCCNc1nc(NCCc2ccc(OC)c(OC)c2)c2ccccc2n1,366.205576072,6,2,4.1235000000000035,Intermediate
CHEMBL4083601,CCCNc1nc(NCCc2ccccc2)c2ccccc2n1,306.18444670400004,4,2,4.106300000000003,Intermediate
CHEMBL4083524,CCCNc1nc(NCc2ccc(OC)c(OC)c2)c2ccccc2n1,352.189926008,6,2,4.081000000000003,Intermediate
CHEMBL4105088,CCCNc1nc(NCc2ccccc2)c2ccccc2n1,292.16879664000004,4,2,4.063800000000002,Intermediate
CHEMBL206766,CCC[C@H](C(=O)NO)[C@@H](CC(C)C)C(=O)N[C@H]1CCCCN(Cc2ccccc2)C1=O,431.27840666400004,4,3,3.267900000000001,Intermediate
CHEMBL76,CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,319.18152551199995,3,1,4.810600000000004,Intermediate
CHEMBL317760,CCN(CC)Cc1cc(NC(=O)CN2CCCCC2)cc(Nc2ccnc3cc(Cl)ccc23)c1,479.24518838800003,5,2,5.898000000000005,Intermediate
CHEMBL451753,CCN(CC)Cc1cc(NCCN2CCCCC2)cc(Nc2ccnc3cc(Cl)ccc23)c1,465.265923832,5,2,6.371400000000007,Intermediate
CHEMBL682,CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,355.1451400039999,4,2,5.179200000000004,Intermediate
CHEMBL138623,CCN(CC)Cc1cccc(Nc2ccnc3cc(Cl)ccc23)c1,339.15022538399995,3,1,5.473600000000005,Intermediate
CHEMBL4516540,CCN(CCCNC(=O)c1cc(O)c(C(=O)NCCCN(CC)Cc2ccccc2)cc1O)Cc1ccccc1,546.320605824,6,4,4.381800000000004,Intermediate
CHEMBL4562198,CCN(CCCNC(=O)c1cc(O)c(C(=O)NCCCN(CC)Cc2ccccc2OC)cc1O)Cc1ccccc1OC,606.341735192,8,4,4.399000000000004,Intermediate
CHEMBL3593278,CCN1/C(=C/C=C/c2sc3ccccc3[n+]2CC)Sc2ccc(OCCCO[N+](=O)[O-])cc21,484.1359247320899,7,0,5.672700000000005,Intermediate
CHEMBL81782,CCN1/C(=C/C=C/c2sc3ccccc3[n+]2CC)Sc2ccccc21,365.11406709209,3,0,5.6955000000000044,Intermediate
CHEMBL4078382,CCNc1nc(NCCc2ccc(OC)c(OC)c2)c2ccccc2n1,352.189926008,6,2,3.7334000000000023,Intermediate
CHEMBL4061837,CCNc1nc(NCCc2ccccc2)c2ccccc2n1,292.16879664000004,4,2,3.7162000000000024,Intermediate
CHEMBL4079345,CCNc1nc(NCc2ccccc2)c2ccccc2n1,278.153146576,4,2,3.673700000000002,Intermediate
CHEMBL4522050,CCOC(=O)C(Cc1cn(-c2ccccc2C(F)(F)F)nn1)(Cc1cn(-c2ccccc2C(F)(F)F)nn1)NC(C)=O,595.1766569160001,9,1,4.108800000000003,Intermediate
CHEMBL183805,CCOC(=O)N1CCC(c2ccccc2C)(S(=O)(=O)c2ccc(Cl)cc2)CC1,421.111456928,4,0,4.569920000000004,Intermediate
CHEMBL2407101,CCOCCCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2O)cc1OC,386.17293855199995,6,1,4.1109000000000036,Intermediate
CHEMBL4097746,CCOc1ccc(/C=C/c2cc(=O)c(O)cn2C)cc1,271.120843404,4,1,2.660000000000001,Intermediate
CHEMBL2425961,CCc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1CCc1ccccc1,363.158291532,5,2,2.720200000000001,Intermediate
CHEMBL319756,CN(C)CCNCc1cc(NC(=O)CN2CCCCC2)cc(Nc2ccnc3cc(Cl)ccc23)c1,494.2560874200001,6,3,4.707400000000003,Intermediate
CHEMBL4225842,CN(C)Cc1ccccc1Nc1cc(C(=O)NCCN2CCCCC2)cc(C(=O)NCCN2CCCCC2)c1,534.368224712,6,3,3.923200000000003,Intermediate
CHEMBL2059205,CN(C)c1cc(/C=C/c2cc(/C=C/c3ccc(O)c(N(C)C)c3)ncn2)ccc1O,402.205576072,6,2,4.360600000000004,Intermediate
CHEMBL248338,CN(C)c1cc(/C=C/c2cccc(/C=C/c3ccc(O)c(N(C)C)c3)c2)ccc1O,400.215078136,4,2,5.570600000000007,Intermediate
CHEMBL427877,CN(C)c1cc(/C=C/c2cccc(/C=C/c3ccc(O)c(N(C)C)c3)n2)ccc1O,401.21032710400004,5,2,4.9656000000000065,Intermediate
CHEMBL3781022,CN(C)c1ccc(-c2cc(NCCNc3cc(-c4ccc(N(C)C)cc4)[nH]n3)n[nH]2)cc1,430.25934296000014,6,4,4.1228000000000025,Intermediate
CHEMBL2059206,CN(C)c1ccc(/C=C/c2cc(/C=C/c3ccc(N(C)C)c(O)c3)ncn2)cc1O,402.205576072,6,2,4.360600000000005,Intermediate
CHEMBL4294375,CN(C)c1ccc(/C=C/c2cc(=O)c(O)co2)cc1,257.10519334,4,1,2.5818000000000003,Intermediate
CHEMBL2059393,CN(C)c1ccc(/C=C/c2cc(O)cc(/C=C/c3ccc(N(C)C)c(O)c3)c2)cc1O,416.20999275599996,5,3,5.276200000000007,Intermediate
CHEMBL489978,CN(C)c1ccc(/C=C/c2cc3cc(F)ccc3o2)cc1,281.121592352,2,0,4.808300000000004,Intermediate
CHEMBL490799,CN(C)c1ccc(/C=C/c2cc3ccc(Br)cc3o2)cc1,341.04152623199997,2,0,5.431700000000004,Intermediate
CHEMBL490798,CN(C)c1ccc(/C=C/c2cc3ccc(Cl)cc3o2)cc1,297.092041812,2,0,5.322600000000004,Intermediate
CHEMBL491407,CN(C)c1ccc(/C=C/c2cc3ccc(F)cc3o2)cc1,281.121592352,2,0,4.808300000000004,Intermediate
CHEMBL492023,CN(C)c1ccc(/C=C/c2cc3ccc(I)cc3o2)cc1,389.027662132,2,0,5.273800000000004,Intermediate
CHEMBL443097,CN(C)c1ccc(/C=C/c2cc3ccc(O)cc3o2)cc1,279.12592878400005,3,1,4.374800000000004,Intermediate
CHEMBL492216,CN(C)c1ccc(/C=C/c2cc3ccccc3o2)cc1,263.131014164,2,0,4.669200000000004,Intermediate
CHEMBL2069431,CN(C)c1ccc(C=C2C(=O)Nc3ccc(I)cc32)cc1,390.02291110000004,2,1,3.8499000000000025,Intermediate
CHEMBL2402160,CN(C)c1ccc(O)c(CNc2ccc(/C=C/c3cc(O)cc(O)c3)cc2)c1,376.17869262799996,5,4,4.651900000000005,Intermediate
CHEMBL4440350,CN(CCCCNC(=O)c1cc(O)c(C(=O)NCCCCN(C)Cc2ccccc2)cc1O)Cc1ccccc1,546.320605824,6,4,4.381800000000004,Intermediate
CHEMBL4524631,CN(CCCNC(=O)c1cc(O)c(C(=O)NCCCN(C)Cc2ccccc2)cc1O)Cc1ccccc1,518.289305696,6,4,3.601600000000003,Intermediate
CHEMBL589163,CN1C(=O)C(C2CCCCC2)(C2CCCCC2)N=C1N,277.215412484,3,1,2.6725000000000003,Intermediate
CHEMBL291784,CN1C(=O)C(c2ccccc2)(c2ccccc2)N=C1N,265.1215121,3,1,1.7168999999999999,Intermediate
CHEMBL390478,CN1CCN(C(=O)OCCC2CCc3ccccc3N2S(=O)(=O)c2ccc(Cl)cc2)CC1,477.14890505599993,5,0,3.6242000000000028,Intermediate
CHEMBL4226945,CN1CCN(c2cc(Nc3ccnc4cc(Cl)ccc34)cc(N3CCN(C)CC3)c2)CC1,450.22987267200006,6,1,4.135400000000002,Intermediate
CHEMBL248133,CNc1cc(/C=C/c2cccc(/C=C/c3ccc(OC)c(NC)c3)c2)ccc1OC,400.215078136,4,2,6.128000000000005,Intermediate
CHEMBL248122,CNc1cc(/C=C/c2cccc(/C=C/c3ccc(OC)c(NC)c3)n2)ccc1OC,401.21032710400004,5,2,5.523000000000005,Intermediate
CHEMBL241985,CNc1ccc(-c2cn3cc(SCC(N)=O)ccc3n2)cc1,312.104482132,5,2,2.620400000000001,Intermediate
CHEMBL3667034,CNc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(NC)c(C(F)(F)F)c2)cc1C(F)(F)F,470.1428972,4,2,6.0625000000000036,Intermediate
CHEMBL490808,CNc1ccc(/C=C/c2cc3cc(O)ccc3o2)cc1,265.11027872,3,2,4.350500000000003,Intermediate
CHEMBL3400292,CNc1ccc(C(=O)NC(CCCCCNC(=O)OCc2ccccc2)C(=O)O)cc1,427.21072102799997,5,4,3.398100000000002,Intermediate
CHEMBL2069430,CNc1ccc(C=C2C(=O)Nc3ccc(I)cc32)cc1,376.00726103600005,2,2,3.8256000000000014,Intermediate
CHEMBL4094911,CNc1nc(NCCc2ccc(OC)c(OC)c2)c2ccccc2n1,338.174275944,6,2,3.343300000000002,Intermediate
CHEMBL4064773,CNc1nc(NCCc2ccccc2)c2ccccc2n1,278.153146576,4,2,3.326100000000002,Intermediate
CHEMBL2296789,COC(=O)[C@H](Cc1ccc(O)c(O)c1)NC(=O)/C=C/c1ccc(O)c(O)c1,373.116151948,7,5,1.4226999999999996,Intermediate
CHEMBL3297746,COc1c(-c2ccc(O)c(O)c2)oc2c(O)c(O)ccc2c1=O,316.058302724,7,4,2.2910000000000013,Intermediate
CHEMBL3594079,COc1cc(-c2cc(-c3c(O)cccc3O)[nH]n2)cc(OC)c1O,328.105921612,6,4,2.8777000000000013,Intermediate
CHEMBL3594076,COc1cc(-c2cc(-c3c(O)cccc3O)[nH]n2)ccc1O,298.095356928,5,4,2.8691,Intermediate
CHEMBL3672439,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2c(O)cccc2OC)ccc1O,368.12598835999995,6,2,3.3699000000000026,Intermediate
CHEMBL3969106,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2cc(O)ccc2OC)ccc1O,368.12598835999995,6,2,3.3699000000000026,Intermediate
CHEMBL3978488,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc3c(c2)OCO3)ccc1O,366.11033829599995,6,1,3.3844000000000025,Intermediate
CHEMBL3911667,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2cccc(O)c2OC)ccc1O,368.12598835999995,6,2,3.3699000000000026,Intermediate
CHEMBL3986412,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2cccc(OC)c2O)ccc1O,368.12598835999995,6,2,3.3699000000000026,Intermediate
CHEMBL3892054,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccccc2)ccc1O,322.12050905599995,4,1,3.6557000000000026,Intermediate
CHEMBL2059203,COc1cc(/C=C/c2cc(/C=C/c3ccc(O)c(OC)c3)ncn2)ccc1O,376.14230712,6,2,4.245800000000004,Intermediate
CHEMBL396917,COc1cc(/C=C/c2cc(Br)cc(/C=C/c3ccc(N)c(OC)c3)c2)ccc1N,450.09429007600005,4,2,5.971500000000005,Intermediate
CHEMBL247929,COc1cc(/C=C/c2cc(Br)cc(/C=C/c3ccc(N)c(OC)c3)n2)ccc1N,451.08953904400005,5,2,5.366500000000005,Intermediate
CHEMBL427878,COc1cc(/C=C/c2cc(Br)cc(/C=C/c3ccc(O)c(OC)c3)n2)ccc1O,453.05757021999995,5,2,5.613300000000006,Intermediate
CHEMBL247727,COc1cc(/C=C/c2cc(C)cc(/C=C/c3ccc(O)c(OC)c3)n2)ccc1O,389.162708216,5,2,5.159220000000005,Intermediate
CHEMBL247530,COc1cc(/C=C/c2cc(Cl)cc(/C=C/c3ccc(O)c(OC)c3)n2)ccc1O,409.10808579999997,5,2,5.504200000000005,Intermediate
CHEMBL247728,COc1cc(/C=C/c2cc(N(C)C)cc(/C=C/c3ccc(O)c(OC)c3)n2)ccc1O,418.18925731199994,6,2,4.916800000000006,Intermediate
CHEMBL2402067,COc1cc(/C=C/c2ccc(NCc3cc(N(C)C)ccc3O)cc2)cc(OC)c1,404.2099927559999,5,2,5.257900000000006,Intermediate
CHEMBL247726,COc1cc(/C=C/c2ccc(O)c(OC)c2)nc(/C=C/c2ccc(O)c(OC)c2)c1,405.157622836,6,2,4.859400000000004,Intermediate
CHEMBL3970179,COc1cc(O)cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)c1,368.12598835999995,6,2,3.3699000000000012,Intermediate
CHEMBL3942680,COc1cc(O)ccc1/C=C/C(=O)CC(=O)/C=C/c1ccc(O)cc1OC,368.12598835999995,6,2,3.369900000000002,Intermediate
CHEMBL3938007,COc1cc(OCC2CCCO2)ccc1/C=C/C(=O)CC(=O)/C=C/c1ccc2cc[nH]c2c1,445.188922964,5,1,4.989200000000005,Intermediate
CHEMBL3901022,COc1cc(OCc2ccccc2)ccc1/C=C/C(=O)CC(=O)/C=C/c1ccc2cc[nH]c2c1,451.17835828,4,1,6.010400000000005,Intermediate
CHEMBL3953399,COc1cc(OCc2ccccn2)ccc1/C=C/c1cc(/C=C/c2ccc3cc[nH]c3c2)[nH]n1,448.1899260080001,4,2,6.214400000000006,Intermediate
CHEMBL3951861,COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(N3CCN(c4ncccn4)CC3)cc1)C2,442.2004906920001,7,0,3.642800000000003,Intermediate
CHEMBL3741268,COc1ccc(-c2ccc(N3N=C(C)CC3=O)cc2)cc1,280.121177752,3,0,3.474800000000002,Intermediate
CHEMBL3958051,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)cc1O,368.12598835999995,6,2,3.3699000000000026,Intermediate
CHEMBL229907,COc1ccc(/C=C/C(=O)c2ccc(OC)cc2O)cc1,284.104858992,4,1,3.305500000000002,Intermediate
CHEMBL2059204,COc1ccc(/C=C/c2cc(/C=C/c3ccc(OC)c(O)c3)ncn2)cc1O,376.14230712,6,2,4.245800000000005,Intermediate
CHEMBL2059391,COc1ccc(/C=C/c2cc(O)cc(/C=C/c3ccc(OC)c(O)c3)c2)cc1O,390.1467238039999,5,3,5.161400000000007,Intermediate
CHEMBL248337,COc1ccc(/C=C/c2cccc(/C=C/c3ccc(OC)c(N(C)C)c3)c2)cc1N(C)C,428.24637826400004,4,0,6.176600000000007,Intermediate
CHEMBL260867,COc1ccc(C(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)c(O)c1,344.12598835999995,6,1,3.322700000000002,Intermediate
CHEMBL2408100,COc1ccc(C(=O)/C=C/c2ccc(C(=O)N3CCCCC3)cc2)c(O)c1,365.162708216,4,1,3.9230000000000027,Intermediate
CHEMBL2408099,COc1ccc(C(=O)/C=C/c2ccc(C(=O)N3CCN(C)CC3)cc2)c(O)c1,380.173607248,5,1,2.6845000000000008,Intermediate
CHEMBL2408101,COc1ccc(C(=O)/C=C/c2ccc(C(=O)N3CCOCC3)cc2)c(O)c1,367.141972772,5,1,2.769300000000001,Intermediate
CHEMBL2408262,COc1ccc(C(=O)/C=C/c2ccc(C(=O)Nc3ccc(C)cc3C)cc2)c(O)c1,401.162708216,4,2,5.166040000000004,Intermediate
CHEMBL2408263,COc1ccc(C(=O)/C=C/c2ccc(C(=O)Nc3ccccc3OC)cc2)c(O)c1,403.141972772,5,2,4.557800000000004,Intermediate
CHEMBL2408093,COc1ccc(C(=O)/C=C/c2ccc(OCc3ccccc3)cc2)c(O)c1,360.13615911999995,4,1,4.875900000000004,Intermediate
CHEMBL4087140,COc1ccc(CCNc2nc(Cl)nc3ccccc23)cc1OC,343.10875449599996,5,1,3.9550000000000027,Intermediate
CHEMBL4071318,COc1ccc(CCNc2nc(N)nc3ccccc23)cc1OC,324.15862588,6,2,2.883800000000001,Intermediate
CHEMBL4086248,COc1ccc(CCNc2nc(NC3CC3)nc3ccccc23)cc1OC,364.189926008,6,2,3.8759000000000023,Intermediate
CHEMBL3814909,COc1ccc(CNc2nc(N)c3ccccc3n2)cc1,280.132411132,5,2,2.832700000000001,Intermediate
CHEMBL3813788,COc1ccc(CNc2nc(N)nc3ccccc23)cc1,280.132411132,5,2,2.832700000000001,Intermediate
CHEMBL4097449,COc1ccc(CNc2nc(N)nc3ccccc23)cc1OC,310.142975816,6,2,2.8413000000000013,Intermediate
CHEMBL4089722,COc1ccc(CNc2nc(N=[N+]=[N-])nc3ccccc23)cc1OC,336.13347375199993,6,1,4.2009000000000025,Intermediate
CHEMBL4091317,COc1ccc(CNc2nc(NC(C)=O)nc3ccccc23)cc1OC,352.15354049999996,6,2,3.217500000000001,Intermediate
CHEMBL4060687,COc1ccc(CNc2nc(NC(N)=O)nc3ccccc23)cc1OC,353.148789468,6,3,2.7497000000000007,Intermediate
CHEMBL4097374,COc1ccc(CNc2nc(NC3CC3)nc3ccccc23)cc1OC,350.174275944,6,2,3.833400000000002,Intermediate
CHEMBL4070983,COc1ccc(CNc2nc(NC3CCN(Cc4ccccc4)CC3)nc3ccccc23)cc1OC,483.26342529600004,7,2,5.335600000000005,Intermediate
CHEMBL4081859,COc1ccc(CNc2nc(O)nc3ccccc23)cc1OC,311.12699140399997,6,2,2.9647000000000014,Intermediate
CHEMBL3940632,COc1ccc(O)c(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)c1,368.12598835999995,6,2,3.3699000000000012,Intermediate
CHEMBL490806,COc1ccc2cc(/C=C/c3ccc(N)cc3)oc2c1,265.11027872,3,1,4.194000000000003,Intermediate
CHEMBL2381403,COc1ccc2cc(C(=O)CN3CCN(c4ccccc4)CC3)c(=O)oc2c1,378.15795718399994,6,0,2.8065000000000007,Intermediate
CHEMBL2381385,COc1ccc2cc(C(=O)CN3CCOCC3)c(=O)oc2c1,303.11067264400003,6,0,1.3165,Intermediate
CHEMBL3943621,COc1ccc2nc3ccc(=O)cc-3oc2c1,227.058243148,4,0,2.3014,Intermediate
CHEMBL4286002,COc1ccccc1/C=C/c1cc(=O)c(O)co1,244.073558864,4,1,2.524400000000001,Intermediate
CHEMBL4474151,COc1ccccc1CN(C)CCCCNC(=O)c1cc(O)c(C(=O)NCCCCN(C)Cc2ccccc2OC)cc1O,606.341735192,8,4,4.3990000000000045,Intermediate
CHEMBL4439936,COc1ccccc1CN(C)CCCNC(=O)c1cc(O)c(C(=O)NCCCN(C)Cc2ccccc2OC)cc1O,578.310435064,8,4,3.6188000000000025,Intermediate
CHEMBL3314324,COc1ccccc1OCc1ccc(I)cc1,339.996027656,2,0,3.8788000000000027,Intermediate
CHEMBL2059218,CSc1nc(/C=C/c2ccc(N(C)C)c(O)c2)cc(/C=C/c2ccc(N(C)C)c(O)c2)n1,448.193297136,7,2,5.082500000000006,Intermediate
CHEMBL4114553,C[C@]1(c2nc(NC(=O)c3ncc(OCCCl)nc3N)ccc2F)N=C(N)OCC1(F)F,459.10334974400007,9,3,1.6582000000000001,Intermediate
CHEMBL3582132,C[C@]12C[C@H](O)C3=C(C(=O)c4occ5c4[C@]3(C)CCC5=O)[C@@H]1CCC2=O,340.13107374,5,1,2.7567000000000013,Intermediate
CHEMBL3813971,Cc1ccc(CNc2nc(N)nc3ccccc23)cc1,264.137496512,4,2,3.1325200000000004,Intermediate
CHEMBL491406,Cc1ccc2cc(/C=C/c3ccc(N(C)C)cc3)oc2c1,277.146664228,2,0,4.9776200000000035,Intermediate
CHEMBL3327247,Cc1ccc2oc(=O)c(C(=O)NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1,497.26784198000007,5,2,6.3208200000000065,Intermediate
CHEMBL3326707,Cc1ccc2oc(=O)c(C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1,483.2521919160001,5,2,5.930720000000005,Intermediate
CHEMBL3814363,Cc1cccc(CNc2nc(N)nc3ccccc23)c1,264.137496512,4,2,3.1325200000000013,Intermediate
CHEMBL2425959,Cc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1CCc1c[nH]c2ccccc12,388.1535405,5,3,2.947520000000001,Intermediate
CHEMBL2425958,Cc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1CCc1ccccc1,349.142641468,5,2,2.4662200000000007,Intermediate
CHEMBL1458517,Cc1nc2sc3c(c2c(=O)o1)CCCC3,221.051049592,4,0,2.43672,Intermediate
CHEMBL4227472,Clc1ccc2c(Nc3cc(CN4CCOCC4)cc(NCCN4CCCCC4)c3)ccnc2c1,479.2451883880001,6,2,5.361800000000005,Intermediate
CHEMBL4065718,Clc1nc(NCCc2ccccc2)c2ccccc2n1,283.087625128,3,1,3.937800000000002,Intermediate
CHEMBL2397726,Cn1c(-c2ccc(NCCCF)cc2)cc2ccccc21,282.153226828,2,1,4.616800000000003,Intermediate
CHEMBL2397725,Cn1c(-c2ccc(NCCF)cc2)cc2ccccc21,268.137576764,2,1,4.226700000000003,Intermediate
CHEMBL4444043,Fc1ccc(C2C=C(c3cccc4ccccc34)Nc3nncn32)cc1,342.12807470000007,4,1,4.626400000000004,Intermediate
CHEMBL1089137,N#CCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,442.1560390360001,5,1,6.183580000000006,Intermediate
CHEMBL2179241,Nc1c(S(=O)(=O)c2ccc(Cl)cc2)cnc2cc(-c3ccccc3)nn12,384.04477433600005,6,1,3.4647000000000023,Intermediate
CHEMBL2407626,Nc1ccc(-c2cnc3ccc(OCCF)cc3n2)cc1,283.112090288,4,1,3.2273000000000014,Intermediate
CHEMBL444393,Nc1ccc(/C=C/c2cc3cc(O)ccc3o2)cc1,251.094628656,3,2,3.891000000000002,Intermediate
CHEMBL1093806,Nc1cccc(Cn2c(-c3ccc(Nc4cncnc4)cc3)ccc2-c2ccccc2Cl)n1,452.151622352,6,2,6.034600000000004,Intermediate
CHEMBL1091343,Nc1cccc(Cn2c(-c3ccc(Oc4ccccc4)cc3)ccc2-c2ccccc2Cl)n1,451.145140004,4,1,7.293300000000005,Intermediate
CHEMBL1091219,Nc1cccc(Cn2c(-c3ccc(Oc4ccncc4)cc3)ccc2-c2ccccc2Cl)n1,452.14038897200004,5,1,6.688300000000004,Intermediate
CHEMBL1091999,Nc1cccc(Cn2c(-c3ccc(Oc4cncnc4)cc3)ccc2-c2ccccc2Cl)n1,453.13563794000004,6,1,6.083300000000004,Intermediate
CHEMBL3314335,Nc1cccc(OCc2ccc(I)cc2)c1,324.996362004,2,1,3.4524000000000017,Intermediate
CHEMBL3314336,Nc1ccccc1OCc1ccc(I)cc1,324.996362004,2,1,3.4524000000000017,Intermediate
CHEMBL3814123,Nc1nc(NCCc2ccccc2)c2ccccc2n1,264.137496512,4,2,2.866600000000001,Intermediate
CHEMBL3814001,Nc1nc(NCc2ccc(Br)cc2)nc2ccccc12,328.03235851600004,4,2,3.5866000000000016,Intermediate
CHEMBL3814660,Nc1nc(NCc2ccc(C(F)(F)F)cc2)c2ccccc2n1,318.10923107600007,4,2,3.842900000000001,Intermediate
CHEMBL3814611,Nc1nc(NCc2ccc(C(F)(F)F)cc2)nc2ccccc12,318.109231076,4,2,3.842900000000001,Intermediate
CHEMBL3357256,Nc1nc(NCc2ccc(F)cc2)c2ccccc2n1,268.112424636,4,2,2.9632000000000014,Intermediate
CHEMBL3814125,Nc1nc(NCc2cccc(Br)c2)nc2ccccc12,328.03235851600004,4,2,3.5866000000000016,Intermediate
CHEMBL3814349,Nc1nc(NCc2cccc(C(F)(F)F)c2)c2ccccc2n1,318.10923107600007,4,2,3.842900000000001,Intermediate
CHEMBL3814383,Nc1nc(NCc2cccc(Cl)c2)c2ccccc2n1,284.082874096,4,2,3.477500000000002,Intermediate
