chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL347354,CC1CCN(Cc2ccccc2[N+](=O)[O-])CC1,234.136827816,3,0,2.8267000000000007,Active
CHEMBL4095755,CC1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3C(C)[C@@H]12,335.18852904000005,2,1,5.718400000000004,Active
CHEMBL2238005,CC1CCc2nc3nc(-c4ccccc4)cc(C(F)(F)F)c3c(N)c2C1,357.145282236,3,1,5.022600000000002,Active
CHEMBL422695,CC1Cc2cc3c(cc2C1=O)OCO3,190.06299418,3,0,1.7901999999999996,Active
CHEMBL155499,CC1Cc2ccc(F)cc2C1=O,164.063743128,1,0,2.2005999999999997,Active
CHEMBL155191,CC1Cc2ccccc2C1=O,146.07316494,1,0,2.0615,Active
CHEMBL141853,CCC(=O)N(CCC1CCN(Cc2ccccc2)CC1)c1ccccc1,350.23581357999996,2,0,4.731900000000005,Active
CHEMBL3623549,CCC(C)n1cc(C(=O)C(F)(F)F)cn1,220.082347632,3,0,2.599100000000001,Active
CHEMBL3623556,CCC(C)n1cc(C(=O)C(F)F)cn1,202.091769444,3,0,2.3019000000000007,Active
CHEMBL3623551,CCC(CC)n1cc(C(=O)C(F)(F)F)cn1,234.097997696,3,0,2.989200000000001,Active
CHEMBL3623558,CCC(CC)n1cc(C(=O)C(F)F)cn1,216.107419508,3,0,2.692000000000001,Active
CHEMBL542497,CCC1=CC2CC(C1)Cc1nc3ccccc3c(N)c12,264.16264864,2,1,4.203100000000003,Active
CHEMBL143094,CCC1=CC2Cc3nc4cc(C)cc(C)c4c(N)c3C(C1)C2,292.193948768,2,1,4.819940000000003,Active
CHEMBL357207,CCC1=CC2Cc3nc4cc(Cl)cc(Cl)c4c(N)c3C(C1)C2,332.084703936,2,1,5.509900000000004,Active
CHEMBL143812,CCC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3C(C1)C2,298.123676288,2,1,4.856500000000003,Active
CHEMBL208599,CCC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3[C@@H](C1)C2,298.123676288,2,1,4.856500000000003,Active
CHEMBL574974,CCC1=CC2Cc3nc4cc(Cl)ccc4c(NCCN=[N+]=[N-])c3C(C1)C2,367.15637338400006,3,1,5.996500000000005,Active
CHEMBL573095,CCC1=CC2Cc3nc4cc(Cl)ccc4c(NCCO)c3C(C1)C2,342.149891036,3,2,4.678500000000005,Active
CHEMBL335355,CCC1=CC2Cc3nc4cc(F)cc(F)c4c(N)c3C(C1)C2,300.143805016,2,1,4.481300000000003,Active
CHEMBL341658,CCC1=CC2Cc3nc4cc(F)ccc4c(N)c3C(C1)C2,282.153226828,2,1,4.342200000000003,Active
CHEMBL142816,CCC1=CC2Cc3nc4ccc(Cl)cc4c(N)c3C(C1)C2,298.123676288,2,1,4.856500000000003,Active
CHEMBL139819,CCC1=CC2Cc3nc4cccc(Cl)c4c(N)c3C(C1)C2,298.123676288,2,1,4.856500000000003,Active
CHEMBL142491,CCC1=CC2Cc3nc4cccc(F)c4c(N)c3C(C1)C2,282.153226828,2,1,4.342200000000003,Active
CHEMBL539051,CCC1=CC2Cc3nc4ccccc4c(N)c3C(C1)C2,264.16264864,2,1,4.203100000000003,Active
CHEMBL575614,CCC1=CC2Cc3nc4cnccc4c(N)c3C(C1)C2,265.157897608,3,1,3.5981000000000014,Active
CHEMBL584603,CCC1=CC2Cc3nc4ncccc4c(N)c3C(C1)C2,265.157897608,3,1,3.5981000000000014,Active
CHEMBL3623550,CCCC(C)n1cc(C(=O)C(F)(F)F)cn1,234.097997696,3,0,2.989200000000001,Active
CHEMBL3623557,CCCC(C)n1cc(C(=O)C(F)F)cn1,216.107419508,3,0,2.692000000000001,Active
CHEMBL415675,CCCCC1=NC2(CCCC2)C(=O)N1CC(=O)c1ccc(Cl)cc1,346.144805656,3,0,4.2664000000000035,Active
CHEMBL240793,CCCCC1=NC2(CCCC2)C(=O)N1CCN1C(=O)c2ccccc2C1=O,367.18959165999996,4,0,3.0263000000000018,Active
CHEMBL398406,CCCCC1=NC2(CCCC2)C(=O)N1Cc1cc(OC)c(OC)cc1Br,422.12050482399997,4,0,4.710000000000004,Active
CHEMBL241011,CCCCC1=NC2(CCCC2)C(=O)N1Cc1cc2c(cc1C)OCO2,342.1943426919999,4,0,3.9674200000000033,Active
CHEMBL332051,CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(-c2ccccc2C#N)cc1,385.215412484,3,0,5.4689800000000055,Active
CHEMBL115835,CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(-c2ccccc2C(=O)OC(C)(C)C)cc1,460.2725930119999,4,0,6.552600000000007,Active
CHEMBL325502,CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(-c2ccccc2C(=O)OC)cc1,418.2256428199999,4,0,5.383900000000005,Active
CHEMBL392324,CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(Br)cc1,362.099375456,2,0,4.6928000000000045,Active
CHEMBL240792,CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc([N+](=O)[O-])cc1,329.17394159599996,4,0,3.8385000000000025,Active
CHEMBL3828679,CCCCCCCCCC(C)C1OCc2c[n+](C)c(C)c(OC(=O)N(C)C)c2CO1,421.30608421208996,4,0,5.029620000000005,Active
CHEMBL4205426,CCCCCCCCCCCCCCCCNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,482.36207671200003,5,2,6.352100000000005,Active
CHEMBL4217139,CCCCCCCCCCCCNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,426.299476456,5,2,4.791700000000003,Active
CHEMBL1257525,CCCCCCCCCCCCNc1c2c(nc3ccc(OC)cc13)CCCC2,396.31406389999995,3,1,7.455000000000007,Active
CHEMBL4208869,CCCCCCCCCCNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,398.268176328,5,2,4.0115000000000025,Active
CHEMBL609150,CCCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2C,373.2729273600001,4,1,4.5046000000000035,Active
CHEMBL74107,CCCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,373.2729273600001,4,1,4.5046000000000035,Active
CHEMBL4203988,CCCCCCCCNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,370.2368762,5,2,3.231300000000002,Active
CHEMBL1257766,CCCCCCCCNc1c2c(nc3ccc(OC)cc13)CCCC2,340.25146364399995,3,1,5.894600000000006,Active
CHEMBL71740,CCCCCCCCc1noc(/C(=N/O)SCCN(CC)CC)n1,356.224597264,7,1,4.183400000000003,Active
CHEMBL3828696,CCCCCCCNC(=O)Oc1ccc(Cn2cc(COc3ccc4ccc(=O)oc4c3)nn2)cc1,490.22162005999996,8,1,5.070600000000004,Active
CHEMBL302168,CCCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(CC)C2C1,358.26202832800004,3,1,5.173500000000005,Active
CHEMBL64529,CCCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(C)C2C1,330.2307282,3,1,4.609300000000004,Active
CHEMBL292421,CCCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(CC)C2C1,344.246378264,3,1,4.999400000000005,Active
CHEMBL1085630,CCCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(CCC)C1C2,358.262028328,3,1,4.869400000000004,Active
CHEMBL3785861,CCCCCCCNC(=O)Oc1ccc2c(c1)CN(C)C(c1cc[nH]c1)N2C,384.25252626400004,4,2,4.653900000000003,Active
CHEMBL32453,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CC)C1C2,344.246378264,3,1,4.479300000000004,Active
CHEMBL1086090,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CC)[C@@H]1C2,344.246378264,3,1,4.479300000000004,Active
CHEMBL33098,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CCC)C1C2,358.262028328,3,1,4.869400000000004,Active
CHEMBL32966,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1C2,344.24637826400004,3,1,4.263300000000003,Active
CHEMBL1083066,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1C2,344.24637826400004,3,1,4.263300000000003,Active
CHEMBL433041,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,359.2572772960001,4,1,4.114500000000003,Active
CHEMBL416586,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2,358.26202832800004,3,1,4.653400000000004,Active
CHEMBL1083375,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)[C@@H]1C2,358.26202832800004,3,1,4.653400000000004,Active
CHEMBL33642,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CCC)C1C2,372.27767839200004,3,1,5.043500000000004,Active
CHEMBL1085383,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CCC)[C@@H]1C2,372.27767839200004,3,1,5.043500000000004,Active
CHEMBL288549,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)C1C2,420.27767839200004,3,1,5.833700000000006,Active
CHEMBL1084882,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)[C@@H]1C2,420.27767839200004,3,1,5.833700000000006,Active
CHEMBL3828443,CCCCCCCNC(=O)Oc1cccc(-n2cc(COc3ccc4ccc(=O)oc4c3)nn2)c1,476.20596999599996,8,1,5.011500000000004,Active
CHEMBL440526,CCCCCCCNC(=O)Oc1cccc(CN(C)CCCOc2ccc3ccc(=O)oc3c2)c1,480.2624222519999,6,1,5.752700000000006,Active
CHEMBL187870,CCCCCCCNC(=O)Oc1cccc2c1OCC1CCN(C)C21,346.22564282,4,1,4.130600000000003,Active
CHEMBL61221,CCCCCCCNc1c2c(nc3cc(C)ccc13)CCCC2,310.24089896,2,1,5.804320000000006,Active
CHEMBL59782,CCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,330.186276544,2,1,6.1493000000000055,Active
CHEMBL61561,CCCCCCCNc1c2c(nc3cc(F)ccc13)CCCC2,314.215827084,2,1,5.635000000000005,Active
CHEMBL61986,CCCCCCCNc1c2c(nc3cc(OC)ccc13)CCCC2,326.23581357999996,3,1,5.504500000000005,Active
CHEMBL294525,CCCCCCCNc1c2c(nc3cc([N+](=O)[O-])ccc13)CCCC2,341.210327104,4,1,5.404100000000005,Active
CHEMBL61849,CCCCCCCNc1c2c(nc3ccc(C)cc13)CCCC2,310.24089896,2,1,5.804320000000005,Active
CHEMBL1257767,CCCCCCCNc1c2c(nc3ccc(OC)cc13)CCCC2,326.23581357999996,3,1,5.5045000000000055,Active
CHEMBL555773,CCCCCCN(C)C(=O)Oc1ccc2c(c1)C(N)CC2,290.199428072,3,1,3.643500000000002,Active
CHEMBL64633,CCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(CC)C2C1,344.246378264,3,1,4.783400000000004,Active
CHEMBL61274,CCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(C)C2C1,316.215078136,3,1,4.219200000000003,Active
CHEMBL413549,CCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(CC)C2C1,330.2307282,3,1,4.609300000000004,Active
CHEMBL1085011,CCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(CCC)C1C2,344.246378264,3,1,4.479300000000004,Active
CHEMBL284369,CCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CC)C1C2,330.2307282,3,1,4.0892000000000035,Active
CHEMBL1085384,CCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CC)[C@@H]1C2,330.2307282,3,1,4.0892000000000035,Active
CHEMBL32543,CCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CCC)C1C2,344.246378264,3,1,4.479300000000004,Active
CHEMBL359198,CCCCCCNC(=O)Oc1ccc2c(c1)[C@@]1(C)CCN(CC)[C@H]1C2,344.246378264,3,1,4.263300000000004,Active
CHEMBL284938,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1C2,330.2307282,3,1,3.8732000000000033,Active
CHEMBL1083067,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1C2,330.2307282,3,1,3.8732000000000033,Active
CHEMBL34222,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2,344.246378264,3,1,4.263300000000004,Active
CHEMBL413765,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)[C@@H]1C2,344.246378264,3,1,4.263300000000004,Active
CHEMBL1084881,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CCC)[C@@H]1C2,358.262028328,3,1,4.653400000000004,Active
CHEMBL1085129,CCCCCCNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(=O)ccoc3c2)c1,466.2467721879999,6,1,5.362600000000006,Active
CHEMBL1084883,CCCCCCNC(=O)Oc1cccc(CN(C)CCCOc2ccc3ccc(=O)oc3c2)c1,466.2467721879999,6,1,5.362600000000006,Active
CHEMBL4217746,CCCCCCNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,342.205576072,5,2,2.4511000000000003,Active
CHEMBL1257885,CCCCCCNc1c2c(nc3ccc(OC)cc13)CCCC2,312.22016351599996,3,1,5.114400000000004,Active
CHEMBL336276,CCCCCCSc1nc(-c2ccc(C)cc2)nn1C(=O)N(C)C,346.182732452,5,0,4.455620000000004,Active
CHEMBL73339,CCCCCN1CCc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc21,418.29841383599995,3,0,6.114400000000007,Active
CHEMBL103873,CCCCCSC(=O)OCC[N+](C)(C)C,234.15222642809,3,0,2.752600000000001,Active
CHEMBL4797677,CCCCC[N+]1(C)CCN(c2ccc(/C=C3\Cc4cc(OC)c(OC)cc4C3=O)cc2)CC1,449.2798694640899,4,0,4.983000000000005,Active
CHEMBL85251,CCCCN1CCC(CCC(=O)c2cc(Cl)c(N)cc2OC)CC1,352.191755848,4,1,4.405800000000004,Active
CHEMBL4567394,CCCCN1CCC(CCC(=O)c2ccc3[nH]ccc3c2)CC1,312.22016351599996,2,1,4.642900000000004,Active
CHEMBL74922,CCCCN1CCc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc21,404.28276377199995,3,0,5.724300000000007,Active
CHEMBL184316,CCCCNC(=O)OCCCCCCCCCCCCCCCCO,357.324294236,3,2,5.966400000000007,Active
CHEMBL362685,CCCCNC(=O)OCCCCCCCCCCCCCCCCOC(=O)NCCCC,456.392708144,4,2,7.500400000000009,Active
CHEMBL183394,CCCCNC(=O)OCCCCCCCCCCCCCCO,329.292994108,3,2,5.186200000000007,Active
CHEMBL185164,CCCCNC(=O)OCCCCCCCCCCCCCCOC(=O)NCCCC,428.361408016,4,2,6.720200000000008,Active
CHEMBL182696,CCCCNC(=O)OCCCCCCCCCCCCO,301.26169398,3,2,4.406000000000005,Active
CHEMBL184946,CCCCNC(=O)OCCCCCCCCCCCCOC(=O)NCCCC,400.330107888,4,2,5.940000000000007,Active
CHEMBL181435,CCCCNC(=O)OCCCCCCCCCCO,273.230393852,3,2,3.625800000000003,Active
CHEMBL185000,CCCCNC(=O)OCCCCCCCCCCOC(=O)NCCCC,372.29880776,4,2,5.159800000000005,Active
CHEMBL181445,CCCCNC(=O)OCCCCCCCCO,245.199093724,3,2,2.8456000000000015,Active
CHEMBL425165,CCCCNC(=O)OCCCCCCCCOC(=O)NCCCC,344.267507632,4,2,4.3796000000000035,Active
CHEMBL181867,CCCCNC(=O)OCCCCCOC(=O)NCCCC,302.22055744,4,2,3.2093000000000016,Active
CHEMBL366931,CCCCNC(=O)OCCOC(=O)NCCCC,260.173607248,4,2,2.0389999999999997,Active
CHEMBL60380,CCCCNC(=O)Oc1ccc2c(c1)C1CCN(CC)C2C1,302.199428072,3,1,3.829100000000003,Active
CHEMBL609671,CCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2C,317.21032710400004,4,1,2.9442000000000013,Active
CHEMBL32452,CCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2,316.215078136,3,1,3.483100000000002,Active
CHEMBL1085125,CCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)[C@@H]1C2,316.215078136,3,1,3.483100000000002,Active
CHEMBL130847,CCCCNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(=O)c4ccccc4oc3c2)c1,488.23112212399997,6,1,5.735600000000006,Active
CHEMBL130918,CCCCNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(=O)c4cccnc4oc3c2)c1,489.226371092,7,1,5.130600000000005,Active
CHEMBL1084091,CCCCNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(=O)ccoc3c2)c1,438.21547205999997,6,1,4.582400000000004,Active
CHEMBL128551,CCCCNC(=O)Oc1cccc(CN(C)CCCOc2ccc3ccc(=O)oc3c2)c1,438.21547205999997,6,1,4.582400000000004,Active
CHEMBL4208322,CCCCNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,314.174275944,5,2,1.6708999999999998,Active
CHEMBL1201217,CCCCOc1ccc(C(=O)CCN2CCCCC2)cc1,289.20417910400005,3,0,3.9242000000000035,Active
CHEMBL3586207,CCCC[C@@H](O)/C=C/C=C/C(=O)O,184.109944372,2,2,1.7345,Active
CHEMBL4776999,CCCC[N+]1(C)CCN(c2ccc(/C=C3\Cc4cc(OC)c(OC)cc4C3=O)cc2)CC1,435.26421940009,4,0,4.592900000000005,Active
CHEMBL3343713,CCCN(C)c1ccc(/C=C2\Cc3cc(OC)c(OCCN4CCCCC4)cc3C2=O)cc1,448.272593012,5,0,5.228500000000006,Active
CHEMBL3343714,CCCN(CCC)c1ccc(/C=C2\Cc3cc(OC)c(OCCN4CCCCC4)cc3C2=O)cc1,476.30389313999996,5,0,6.008700000000007,Active
CHEMBL131219,CCCN(CCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1cccc(OC(=O)NC)c1,474.21547205999997,6,1,5.345500000000005,Active
CHEMBL74560,CCCN1CCc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc21,390.26711370799995,3,0,5.334200000000006,Active
CHEMBL32964,CCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2,302.199428072,3,1,3.0930000000000017,Active
CHEMBL1085127,CCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)[C@@H]1C2,302.199428072,3,1,3.0930000000000017,Active
CHEMBL336297,CCCNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(=O)c4ccccc4oc3c2)c1,474.21547205999997,6,1,5.345500000000005,Active
CHEMBL128392,CCCNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(=O)ccoc3c2)c1,424.19982199599997,6,1,4.192300000000004,Active
CHEMBL4213147,CCCNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,300.15862588,5,2,1.2807999999999993,Active
CHEMBL106782,CCCNc1cc(NCCSCc2ccc(CN(C)C)o2)c([N+](=O)[O-])cc1[N+](=O)[O-],437.17328996399993,9,2,4.324800000000003,Active
CHEMBL334395,CCCSc1nc(-c2ccc(Cl)cc2)nn1C(=O)N(C)C,324.081159844,5,0,3.6303000000000027,Active
CHEMBL91432,CCCc1cc(=NCCC2CCN(Cc3ccccc3)CC2)[nH]nc1-c1ccccc1,414.27834708800003,3,1,5.232200000000005,Active
CHEMBL445916,CCCn1c2c(c3c(Br)c(OC(=O)NC)ccc31)CC/C2=N/CC,391.08953904400005,4,1,4.287200000000003,Active
CHEMBL636,CCN(C)C(=O)Oc1cccc([C@H](C)N(C)C)c1,250.168127944,3,0,2.7597000000000014,Active
CHEMBL544396,CCN(C)C(=O)Oc1cccc2c1CCC2N,234.136827816,3,1,2.0831,Active
CHEMBL464024,CCN(C)Cc1ccc(/C=C2\Cc3cc(OC)c(OC)cc3C2=O)cc1,351.18344366,4,0,3.9779000000000035,Active
CHEMBL474190,CCN(C)Cc1ccc(CC2Cc3cc(OC)c(OC)cc3C2=O)cc1,353.199093724,4,0,3.753200000000003,Active
CHEMBL346733,CCN(C)Cc1ccc(CNCCN2CCNC2=C(C#N)C#N)o1,328.201159388,7,2,0.9848600000000001,Active
CHEMBL463279,CCN(C)Cc1cccc(/C=C2\Cc3cc(OC)c(OC)cc3C2=O)c1,351.18344366,4,0,3.9779000000000035,Active
CHEMBL515891,CCN(C)Cc1cccc(CC2Cc3cc(OC)c(OC)cc3C2=O)c1,353.199093724,4,0,3.753200000000003,Active
CHEMBL3343712,CCN(C)c1ccc(/C=C2\Cc3cc(OC)c(OCCN4CCCCC4)cc3C2=O)cc1,434.25694294799996,5,0,4.8384000000000045,Active
CHEMBL1206,CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21,312.16601976799996,3,0,5.019600000000005,Active
CHEMBL180640,CCN(CC)C(C)c1cccc(OC2Cc3cc(OC)c(OC)cc3C2=O)c1,383.209658408,5,0,4.293000000000004,Active
CHEMBL1773478,CCN(CC)CC(=O)Nc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1,443.25727729600004,4,1,4.829900000000005,Active
CHEMBL1773488,CCN(CC)CCCCCCOc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1,486.32462858400004,4,0,6.830600000000008,Active
CHEMBL1773486,CCN(CC)CCCCCOc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1,472.30897852000004,4,0,6.440500000000007,Active
CHEMBL598645,CCN(CC)CCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,496.30897852000004,4,0,6.641800000000007,Active
CHEMBL1773482,CCN(CC)CCCOc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1,444.277678392,4,0,5.6603000000000065,Active
CHEMBL3323043,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCc1ccccc1-3,377.210327104,5,0,3.7303000000000033,Active
CHEMBL3323039,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)Cc1ccccc1-3,363.19467704,5,0,3.5359000000000025,Active
CHEMBL640,CCN(CC)CCNC(=O)c1ccc(N)cc1,235.168462292,3,2,1.3403999999999996,Active
CHEMBL4291046,CCN(CC)CCOC(=O)/C=C/c1ccc2oc(C(=O)Nc3ccc(Cl)cc3)cc(=O)c2c1,468.14519958,6,1,4.596900000000003,Active
CHEMBL464427,CCN(CC)Cc1ccc(/C=C2\Cc3cc(OC)c(OC)cc3C2=O)cc1,365.199093724,4,0,4.368000000000004,Active
CHEMBL4075571,CCN(CC)Cc1ccc(/C=C2\Oc3cc(OC)c(OC)cc3C2=O)cc1O,383.1732729,6,1,3.867400000000004,Active
CHEMBL1203539,CCN(CC)Cc1ccc(CNCCN2CCNC2=C(C#N)C#N)o1,342.216809452,7,2,1.3749600000000006,Active
CHEMBL4068888,CCN(CC)Cc1ccc(NC(=O)c2ccccc2)c(C(=O)C(=O)N(CC)CC)c1,409.23654185199996,4,1,3.831800000000003,Active
CHEMBL518399,CCN(CC)Cc1cccc(/C=C2\Cc3cc(OC)c(OC)cc3C2=O)c1,365.19909372399997,4,0,4.368000000000004,Active
CHEMBL472813,CCN(CC)Cc1cccc(CC2Cc3cc(OC)c(OC)cc3C2=O)c1,367.21474378799996,4,0,4.1433000000000035,Active
CHEMBL4778167,CCN(CC)c1cc(/C=C2/OC(=O)c3cc(OC)c(OC)cc32)ccc1O,369.157622836,6,1,3.9241000000000033,Active
CHEMBL4761887,CCN(CC)c1cc(/C=C2\OC(=O)c3cc(OC)c(OC)cc32)ccc1O,369.157622836,6,1,3.9241000000000033,Active
CHEMBL4080358,CCN(CC)c1ccc(/C=C/c2ccc3ccccc3[n+]2C)c(Cl)c1,351.16225286809,1,0,5.334300000000005,Active
CHEMBL4097284,CCN(CC)c1ccc(/C=C/c2ccc3ccccc3[n+]2C)c(OC)c1,347.21178990409,2,0,4.689500000000004,Active
CHEMBL4096862,CCN(CC)c1ccc(/C=C/c2ccc3ccccc3[n+]2C)c(OC)n1,348.20703887209,3,0,4.084500000000004,Active
CHEMBL4066392,CCN(CC)c1ccc(/C=C/c2ccc3ccccc3[n+]2C)cc1,317.20122522009,1,0,4.680900000000005,Active
CHEMBL3343708,CCN(CC)c1ccc(/C=C2\Cc3cc(OC)c(OCCN4CCCCC4)cc3C2=O)cc1,448.272593012,5,0,5.228500000000006,Active
CHEMBL2064465,CCN(CCC(=O)N1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1)C1CCCCC1,491.36241106,5,1,4.714400000000004,Active
CHEMBL3322142,CCN(CCC(=O)NCCCCNc1c2c(nc3ccccc13)CCCC2)C1CCCCC1,450.335861964,4,2,5.466600000000005,Active
CHEMBL3322141,CCN(CCC(=O)NCCCNc1c2c(nc3ccccc13)CCCC2)C1CCCCC1,436.3202119,4,2,5.076500000000005,Active
CHEMBL3322140,CCN(CCC(=O)NCCNc1c2c(nc3ccccc13)CCCC2)C1CCCCC1,422.304561836,4,2,4.686400000000004,Active
CHEMBL488590,CCN(CCCCCCN1C(=O)c2cccc3cccc(c23)C1=O)Cc1ccccc1OC,444.2412928839999,4,0,5.526900000000006,Active
CHEMBL4089264,CCN(CCCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1OC,394.22564281999996,4,0,4.373700000000004,Active
CHEMBL1912062,CCN(CCCCCCNC(=O)CCCCC1CCSS1)Cc1ccccc1OC,452.25312052,5,1,5.907800000000006,Active
CHEMBL1940614,CCN(CCCCCCNC1=CC(=O)C(C)=C(C)C1=O)Cc1ccccc1OC,398.25694294799996,5,1,4.039200000000004,Active
CHEMBL1940615,CCN(CCCCCCNC1=CC(=O)C(OC)=CC1=O)Cc1ccccc1OC,400.236207504,6,1,3.233100000000002,Active
CHEMBL1940612,CCN(CCCCCCNC1=CC(=O)c2ccccc2C1=O)Cc1ccccc1OC,420.2412928839999,5,1,4.630200000000004,Active
CHEMBL1940613,CCN(CCCCCCNC1=CC(=O)c2ncccc2C1=O)Cc1ccccc1OC,421.23654185199996,6,1,4.0252000000000026,Active
CHEMBL3586583,CCN(CCCCCCOc1ccc2c(C)c(C)c(=O)oc2c1)Cc1ccccc1,407.246043916,4,0,5.871140000000007,Active
CHEMBL2236394,CCN(CCCCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1cccc(OC(=O)NC)c1,488.23112212399997,6,1,5.735600000000005,Active
CHEMBL4091683,CCN(CCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,336.183778008,3,0,3.584900000000003,Active
CHEMBL4069776,CCN(CCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1OC,366.19434269199996,4,0,3.5935000000000024,Active
CHEMBL4100298,CCN(CCCCNC(=O)COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1OC,590.262816176,9,2,4.988700000000004,Active
CHEMBL243272,CCN(CCCCNC1=CC(=O)C(NCCCCN(CC)Cc2ccccc2OC)=CC1=O)Cc1ccccc1OC,576.367556016,8,2,4.707000000000003,Active
CHEMBL2064469,CCN(CCCN1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1)C1CCCCC1,477.38314650399997,5,1,5.1878000000000055,Active
